2018,青年科学基金项目,A01,15232,81802884,H1606,生长激素释放激素受体（GHRH-R）拮抗剂通过NF-κB–PFKM代谢通路抑制食管鳞癌转移的机制,甘进锋,暨南大学,22,2019-01至2021-12
2018,青年科学基金项目,A01,15233,51805494,E050102,基于高频压电驱动/微视觉反馈的柔顺定位平台动力学与控制研究,甘金强,中国地质大学（武汉）,25,2019-01至2021-12
2018,青年科学基金项目,A01,15234,31800514,C160502,磷素影响刺槐细根Na+吸收速率的生理生化机制,甘红豪,中国林业科学研究院林业研究所,25,2019-01至2021-12
2018,青年科学基金项目,A01,15235,11801239,A010201,半群的幂半群的研究,甘爱萍,江西师范大学,26,2019-01至2021-12
2018,青年科学基金项目,A01,15236,81801738,H1806,基于光点击化学筛选双靶标分子探针用于胰腺癌早期诊断的实验研究,盖永康,华中科技大学,21,2019-01至2021-12
2018,青年科学基金项目,A01,15237,81801776,H1809,基于磁共振成像的早产儿海马结构形态发育及其时间-空间模板构建研究,盖新亭,徐州医科大学,21,2019-01至2021-12
2018,青年科学基金项目,A01,15238,81800038,H0108,去整合素和金属蛋白酶(ADAM)9促进慢性阻塞性肺病气道炎症与肺气肿的作用及机制研究,盖晓燕,北京大学,21,2019-01至2021-12
2018,青年科学基金项目,A01,15239,21801057,B010503,新型杂环丁二烯卟啉及其金属配合物的合成与性能研究,盖立志,杭州师范大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15240,51802225,E021002,锂硫电池中醚类电解液的分解机理研究与体系优化,伽龙,同济大学,27,2019-01至2021-12
2018,青年科学基金项目,A01,15241,51807131,E070401,电力电子化电力系统多时间尺度矩阵指数暂态仿真方法,富晓鹏,天津大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15242,21806018,B0604,P450酶催化典型取代酚类污染物的代谢动力学和机制研究,傅志强,大连理工大学,28,2019-01至2021-12
2018,青年科学基金项目,A01,15243,31800710,C210505,由胞外向内质网定向递送蛋白的细胞生物学工具的研发和应用的探讨,傅源,天津医科大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15244,11805029,A050304,相对论重离子碰撞中类光生胶子辐射导致的光子产生,傅永平,滇西科技师范学院,20,2019-01至2021-12
2018,青年科学基金项目,A01,15245,71802065,G021101,佣金代理情况下零售商基于信任的订货决策和风险控制研究,傅啸,杭州电子科技大学,19,2019-01至2021-12
2018,青年科学基金项目,A01,15246,61802359,F020501,几何映射计算的理论与应用研究,傅孝明,中国科学技术大学,27,2019-01至2021-12
2018,青年科学基金项目,A01,15247,41807111,D070107,多环芳烃降解微生物对黄河三角洲土壤盐胁迫的响应机制研究,傅晓文,山东省科学院,22,2019-01至2021-12
2018,青年科学基金项目,A01,15248,11804197,A040308,磷烯基p-n结的理论设计及其电输运机理的研究,傅潇潇,山东师范大学,24,2019-01至2021-12
2018,青年科学基金项目,A01,15249,31801701,C140104,水稻条纹病毒调控抗性蛋白remorin棕榈酰化修饰的分子机制,傅帅,浙江大学,29,2019-01至2021-12
2018,青年科学基金项目,A01,15250,21808184,B080704,稀有人参皂苷Rk3诱导雌激素受体阳性乳腺癌细胞凋亡的抗肿瘤作用机制研究,傅容湛,西北大学,28,2019-01至2021-12
2018,青年科学基金项目,A01,15251,31802335,C190601,鳗弧菌感染下大菱鲆肠道黏膜免疫关键长链非编码RNA的鉴定、表达分析与功能研究,傅强,青岛农业大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15252,81802355,H1617,Smad3-ROS信号介导肿瘤原发灶来源外泌体促CTC粘附在肝癌转移中的作用及机制研究,傅琦涵,浙江大学,20,2019-01至2021-12
2018,青年科学基金项目,A01,15253,61804153,F040306,以双层金属氧化物为界面层的非富勒烯太阳电池研究,傅平,中国科学院大连化学物理研究所,23,2019-01至2021-12
2018,青年科学基金项目,A01,15254,61801222,F011304,三维联合网络特征学习的高光谱遥感图像分类方法研究,傅鹏,南京理工大学,27,2019-01至2021-12
2018,青年科学基金项目,A01,15255,81800930,H1402,径向Denosumab,/,P34HB电纺支架的制备及其在下颌骨骨缺损修复中的基础研究,傅娜,天津医科大学,21,2019-01至2021-12
2018,青年科学基金项目,A01,15256,81802321,H1617,JMJD2B调控干细胞活性参与ETBF介导大肠癌发生发展的机制研究,傅琳娜,上海交通大学,21,2019-01至2021-12
2018,青年科学基金项目,A01,15257,71804026,G0409,基于建筑内残障人员行为特征的疏散建模与诱导策略研究,傅丽碧,福州大学,18.5,2019-01至2021-12
2018,青年科学基金项目,A01,15258,21807109,B070501,靶向寨卡病毒RNA聚合酶的共价抑制剂设计、合成以及生物活性研究,傅立峰,中国科学院微生物研究所,24,2019-01至2021-12
2018,青年科学基金项目,A01,15259,21805118,B050101,多齿聚合物微反应器诱导绿色宏量合成介孔上转换亚微球机理研究,傅俊祥,江西理工大学,21.5,2019-01至2021-12
2018,青年科学基金项目,A01,15260,21808069,B080703,葡萄糖诱导的酪丁酸梭菌甘露醇代谢阻遏机制解析及解除研究,傅宏鑫,华南理工大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15261,51805055,E051103,面向多智能网联汽车协同感知的多目标跟踪方法研究,傅春耘,重庆大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15262,51804077,E040303,多元化学剂共存时分质剪切对聚合物分子的微观作用机制,傅程,东北石油大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15263,31800478,C160303,干燥应力下木材细胞壁形变响应机制及开裂模型构建,付宗营,中国林业科学研究院木材工业研究所,25,2019-01至2021-12
2018,青年科学基金项目,A01,15264,51805380,E051002,基于Clifford代数的复杂曲面机器人铣削轨迹误差补偿策略研究,付中涛,武汉工程大学,24,2019-01至2021-12
2018,青年科学基金项目,A01,15265,11804037,A040103,温稠密氮在部分离解电离区物性及金属化相变机理研究,付志坚,重庆文理学院,19,2019-01至2021-12
2018,青年科学基金项目,A01,15266,41804088,D0408,青藏高原东北缘岩石圈变形过程的动力学模拟,付真,中国地震局地球物理研究所,21,2019-01至2021-12
2018,青年科学基金项目,A01,15267,41801225,D0106,无人机成像高光谱‘时-空-谱’融合耦合作物模型的冬小麦氮素营养状况预测,付元元,北京市农林科学院,24,2019-01至2021-12
2018,青年科学基金项目,A01,15268,51807160,E070502,多种杂质共同影响下的SF6放电分解行为及其绝缘特性研究,付钰伟,西安理工大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15269,31800732,C0801,人巨细胞病毒DNA聚合酶亚基UL44拮抗宿主抗病毒免疫应答的分子机制研究,付玉志,中国科学院武汉病毒研究所,27,2019-01至2021-12
2018,青年科学基金项目,A01,15270,51804159,E0409,高冲击韧性锚杆支护体动力学特征及变形破坏机制,付玉凯,煤炭科学技术研究院有限公司,24,2019-01至2021-12
2018,青年科学基金项目,A01,15271,31801435,C130509,薏苡仁油含量与相关候选基因的关联分析,付瑜华,贵州省农业科学院,25,2019-01至2021-12
2018,青年科学基金项目,A01,15272,51803207,E030901,高效非富勒烯体系聚合物太阳能电池光-热稳定性研究,付莹莹,中国科学院长春应用化学研究所,25,2019-01至2021-12
2018,青年科学基金项目,A01,15273,51804288,E0410,液-固复合灭火剂对锂离子电池热失控过程的抑制机理研究,付阳阳,中国科学技术大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15274,41807511,D071103,开采与治理强干扰下高潜水位煤矿区沉陷湿地土壤有机碳库的演变机制研究,付艳华,天津城建大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15275,31801226,C120404,利用单细胞测序技术研究小分子化合物诱导成纤维细胞转分化为心肌细胞的作用机制,付艳宾,同济大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15276,11801035,A011405,分形谱测度及相关问题研究,付延松,中国矿业大学（北京）,26,2019-01至2021-12
2018,青年科学基金项目,A01,15277,61803155,F030205,重载列车驾驶过程建模与运行优化控制方法,付雅婷,华东交通大学,23,2019-01至2021-12
2018,青年科学基金项目,A01,15278,31800248,C020408,青蒿PDR类转运蛋白参与青蒿素合成途径中代谢产物转运机制的研究,付雪晴,上海交通大学,24,2019-01至2021-12
2018,青年科学基金项目,A01,15279,81801588,H1006,IFNG基因座甲基化修饰调控人巨细胞病毒抗原特异性记忆NK细胞功能的机制研究,付笑迎,汕头大学,21,2019-01至2021-12
2018,青年科学基金项目,A01,15280,21802168,B020102,模板剂-异晶协同导向法合成高水热稳定性Al-IWR分子筛及其烷基化催化性能研究,付文华,中国石油化工股份有限公司上海石油化工研究院,25,2019-01至2021-12
2018,青年科学基金项目,A01,15281,41807013,D070102,太行山区典型坡地产流过程坡面分异特征及其成因,付同刚,中国科学院遗传与发育生物学研究所农业资源研究中心,25,2019-01至2021-12
2018,青年科学基金项目,A01,15282,31800615,C050401,基于高精度理论计算的人血清白蛋白与多酚化合物结合关系的机制研究,付婷,大连大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15283,51808121,E080505,纳米纤维素晶体对水泥基材料水化反应及微观结构影响机理的研究,付腾飞,福建农林大学,24,2019-01至2021-12
2018,青年科学基金项目,A01,15284,11802045,A020308,典型高性能纳米孪晶硬质陶瓷的微结构设计与性能优化,付涛,重庆大学,29,2019-01至2021-12
2018,青年科学基金项目,A01,15285,81800679,H0516,补体C5a信号通路在滤器相关血栓形成中的作用及机制研究,付双双,湖南师范大学,20,2019-01至2021-12
2018,青年科学基金项目,A01,15286,51805527,E051002,基于微分几何分析和曲面模拟的镜面物体三维测量方法研究,付生鹏,中国科学院沈阳自动化研究所,25,2019-01至2021-12
2018,青年科学基金项目,A01,15287,51808260,E080404,微好氧强化纤维类废弃物厌氧消化过程及机理研究,付善飞,江南大学,27,2019-01至2021-12
2018,青年科学基金项目,A01,15288,81801614,H1008,NLRP3炎性小体通路调控足细胞抗原提呈功能在狼疮肾炎中的作用机制研究,付荣,广州医科大学,20,2019-01至2021-12
2018,青年科学基金项目,A01,15289,31800258,C020408,MYB转录因子调控紫锥菊有效成分生物合成途径的分子机理及其应用研究,付饶,四川大学,28,2019-01至2021-12
2018,青年科学基金项目,A01,15290,61803025,F030902,基于不同步多相机的多旋翼鲁棒三维视觉跟踪研究,付强,北京科技大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15291,21803036,B0301,突破电催化合成氨过程中吸附能之间线性依赖关系的理论研究,付强,山东大学,27,2019-01至2021-12
2018,青年科学基金项目,A01,15292,21804113,B040104,金属有机骨架固定化酶微反应器及其在毛细管电泳在线酶分析中的应用,付琦峰,西南医科大学,26,2019-01至2021-12
2018,青年科学基金项目,A01,15293,41806086,D0602,海洋放线菌中亚甲基连接二聚型天然产物的发现及其生态意义,付鹏,中国海洋大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15294,81803845,H2818,蒙药肋柱花对高脂饮食诱导肥胖大鼠的减肥功效及其苦味机制研究,付明海,内蒙古民族大学,20,2019-01至2021-12
2018,青年科学基金项目,A01,15295,61805072,F050408,基于石墨烯的太赫兹波调控器件研究,,付麦霞,河南工业大学,24,2019-01至2021-12
2018,青年科学基金项目,A01,15296,51802231,E020301,纳米晶内气孔和原位TiCN相协同强韧化Al2O3基陶瓷机制研究,付绿平,武汉科技大学,23,2019-01至2021-12
2018,青年科学基金项目,A01,15297,31800036,C010204,基于巯基定量化学蛋白质组学分析抗生素介导细菌ROS的应激响应机制,付玲,北京蛋白质组研究中心,28,2019-01至2021-12
2018,青年科学基金项目,A01,15298,31802042,C170301,CBP介导RNA-染色质互作调控猪骨骼肌能量代谢的分子机理研究,付亮亮,华中农业大学,26,2019-01至2021-12
2018,青年科学基金项目,A01,15299,51802146,E021001,合金化、双掺杂、纳米复合协同作用提升碲化锡热电性能的研究,付良威,南方科技大学,19,2019-01至2020-12
2018,青年科学基金项目,A01,15300,21807074,B070504,仿生矿化锰掺杂磷酸钙用于肿瘤饥饿/声动力协同治疗及疗效监测,付连花,深圳大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15301,21805040,B050901,纳米α-Fe2O3半导体光阳极的界面改性、电化学行为及机理研究,付丽,福建师范大学,27.2,2019-01至2021-12
2018,青年科学基金项目,A01,15302,31800301,C020603,基于ssRNA-seq的水杨酸诱导浮萍开花的关键基因挖掘及分子调控机制研究,付莉莉,中国热带农业科学院热带生物技术研究所,25,2019-01至2021-12
2018,青年科学基金项目,A01,15303,81804019,H2708,大黄煎剂作用于肠道菌群调节LPS/TLR4通路对MHE神经保护作用的机制研究,付蕾,广西中医药大学,21,2019-01至2021-12
2018,青年科学基金项目,A01,15304,41807070,D070105,极端降水、潜在植被和人类活动时空耦合对河龙区间水沙变化的影响评估,付金霞,西北农林科技大学,25,2019-01至2021-12
2018,青年科学基金项目,A01,15305,11804175,A040211,外地核中二元Fe-X合金经验势模型的建立及初步应用,付洁,宁波大学,27,2019-01至2021-12
2018,青年科学基金项目,A01,15306,51804016,E0401,单侧卸荷诱发深部金属矿采空区围岩损伤及强度劣化机理研究,付建新,北京科技大学,24,2019-01至2021-12
