2018,地区科学基金项目,A01,2217,81860189,H1305,NT3通过Ras/MEK/ERK信号通路调控大鼠耳蜗螺旋神经节发育的作用机制研究,金玉莲,延边大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2218,51865028,E050503,喷丸+滚压辅助高强铝合金FSW接头疲劳行为研究,金玉花,兰州理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2219,81860043,H0818,H2AFX基因多态性与非霍奇金淋巴瘤的相关性及机制研究,金雪梅,延边大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2220,11864043,A040407,非厄米超材料中可控单向无反射和单向完美吸收性质的研究,金星日,延边大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2221,81860206,H0902,丙泊酚影响在体小鼠小脑皮层PF-PC、MLI-PC及MF-GC突触可塑性的机制,金文哲,延边大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2222,41867062,D070801,秸秆还田对土壤稀土元素生物有效性及环境效应的影响,金姝兰,上饶师范学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2223,31860476,C140101,甘肃陇南小麦条锈菌有性繁殖对病菌毒性群体的影响,金社林,甘肃省农业科学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,2224,81860400,H0609,破骨细胞调控骨硬化蛋白改变骨关节炎软骨下骨骨重塑的机制研究,金群华,宁夏医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2225,81860751,H2818,朝鲜大蓟中紫杉叶素基于HMGB1-NLRP3炎症小体信号轴调控酒精性脂肪性肝炎中炎性损伤的机制研究,金泉,延边大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2226,81860883,H2718,基于功能磁共振成像和脑微透析的耳针治疗原发性痛经的中枢机制研究,金灵敏,贵州中医药大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2227,81860832,H2708,基于“肠道菌群—5-HT信号系统”探讨自发性高血压大鼠中枢-胃肠响应机制及镇肝熄风汤的影响,金华,甘肃中医药大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2228,81860218,H0903,前扣带皮层小胶质细胞对吗啡痛觉过敏调控的性别差异性及其机制研究,金华,云南省第一人民医院,34,2019-01至2022-12
2018,地区科学基金项目,A01,2229,81860077,H0208,TLR4/NF-kB/ROS与AKT/mTOR信号通路交叉对话在脂肪酸诱导心肌损伤的调控机制研究,金红花,延边大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2230,81860304,H1801,共载SPION和阿霉素的EGFR靶向多功能胶束对肝癌靶向诊断与治疗的研究,金光玉,延边大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2231,51865049,E050301,高原环境下塔式太阳能热发电定日镜风致振动响应及自适应动力吸振器的研究,金福宝,青海大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2232,81860558,H2201,基于FMO3基因多态性联合CT用于蒙古族动脉粥样硬化风险评估的作用和机制研究,金凤,内蒙古医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2233,81860288,H1005,基于NLRP3炎症小体信号通路的桦褐孔菌多糖的抗炎机制及对结肠炎相关结直肠癌的影响,,金丹,延边大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2234,81860403,H0611,基于内支撑导向技术生长系统矫治幼猪早发性脊柱侧凸的安全性和有效性实验研究,解京明,昆明医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2235,41865010,D0509,内蒙古河套灌区盐碱土壤-地下水无机碳转移过程及其碳汇形成机制,焦燕,内蒙古师范大学,49,2019-01至2022-12
2018,地区科学基金项目,A01,2236,81860877,H2718,迟发型热敏化腧穴的红外特征研究,焦琳,江西中医药大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2237,41861006,D010104,腾格里沙漠南缘优势针叶树种径向生长对气候变化的响应稳定性评估,焦亮,西北师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2238,81860021,H0111,NR4A1通过p38,MAPK,/NF-κB通路调控细胞外基质稳态在脂多糖所致ARDS肺损伤修复中的作用及机制,蒋玉洁,右江民族医学院,34,2019-01至2022-12
2018,地区科学基金项目,A01,2239,51861018,E011201,Fe-Cr-B-C抗磨合金的组相设计和强韧化机理研究,蒋业华,昆明理工大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2240,81860761,H2818,基于核受体FXR相关胆汁酸代谢及炎症通路的藏药“松蒂”类药材抗胆汁淤积活性物质及作用机制研究,蒋伟,江西中医药大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,2241,41867036,D0705,基于贝叶斯方法的节理岩质边坡随机裂隙网络修正及可靠性研究,蒋水华,南昌大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2242,31860286,C090301,自我构念影响心理理论加工的ERP研究：基于中国-东盟国家的跨文化比较,蒋钦,广西大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2243,31860011,C010204,G.,metallireducens与M.,barkeri,DIET方式耦合还原CO2产甲烷机理解析,蒋海明,内蒙古科技大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2244,31860195,C160502,沿海纬度梯度分布红树科植物对温度变化的水力结构和功能响应,蒋国凤,广西大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2245,31860124,C030501,中亚热带石灰岩常绿落叶阔叶混交林植物功能性状分异及其对环境变化响应的研究,姜勇,广西师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2246,31860033,C010601,一个新的双组份信号转导系统感受子基因抑制III型分泌系统的信号途径研究,姜伟,广西大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2247,51861011,E010202,高体积分数纳米片层NiTi-NbTi记忆合金复合材料研究,姜江,江西省科学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2248,81860188,H1304,Xkr8基因突变致听神经病谱系障碍及其机制研究,姜鸿彦,海南省人民医院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2249,81860620,H3002,基于胰岛素增敏作用的两种巴豆属药用植物的活性物质(群)与初步作用机制,江志勇,云南民族大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2250,81860221,H0906,基于IGF1通路探讨胡萝卜苷促进缺血性脑卒中后神经功能恢复的作用及机制,江励华,贵州中医药大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2251,51869012,E0903,基于高光谱的河岸植草混凝土细观结构与草本根系生长机制研究,江辉,南昌工程学院,41,2019-01至2022-12
2018,地区科学基金项目,A01,2252,81860406,H1701,miR-106b-5p启动子甲基化状态介导MAPK/ERK信号通路调控腰椎间盘退变机制的研究,江华,广西医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2253,71861012,G0106,光伏并网发电系统中的短期功率预测与储能容量优化配置研究,江河,江西财经大学,29,2019-01至2022-12
2018,地区科学基金项目,A01,2254,11864026,A040409,基于分数阶效应的PT对称对数非线性系统中空间孤子研究,江光裕,南昌航空大学,43,2019-01至2022-12
2018,地区科学基金项目,A01,2255,81860244,H0912,p75NTR介导Aβ神经毒性的机制研究,简崇东,右江民族医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2256,81860795,H2902,基于错颌畸形矫治与慢性氟中毒损伤的生物学机制矛盾研究丹参干预染氟大鼠正畸牙移动的作用,贾莹,贵州医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2257,21867007,B070206,硒蛋白K在内质网应激介导的树突状细胞功能中的作用及机制研究,贾义,贵州医科大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,2258,61861039,F0105,面向B5G的毫米波大规模MIMO低空无人机异构网信道模型及其回程应用,贾向东,西北师范大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2259,81860301,H1801,基于影像组学的颅内动脉粥样硬化性高危斑块识别及其卒中发病机制的研究,贾文霄,新疆医科大学,34,2019-01至2022-12
2018,地区科学基金项目,A01,2260,71861028,G0109,种养结合循环农业污染第三方治理发展模式系统反馈理论应用研究,贾伟强,南昌航空大学,27,2019-01至2022-12
2018,地区科学基金项目,A01,2261,31860484,C140102,分离自甘肃小麦与转主寄主小檗的小麦条锈菌新菌系ZS-G毒性分析与分子检测,贾秋珍,甘肃省农业科学院,39,2019-01至2022-12
2018,地区科学基金项目,A01,2262,81860215,H0902,肉苁蓉总苷改善阿尔兹海默病学习认知功能障碍的机制及信号通路研究,贾建新,内蒙古科技大学包头医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2263,51869018,E090102,固沙植被吸水源解析及其对干旱胁迫和地下水波动响应研究,贾德彬,内蒙古农业大学,41,2019-01至2022-12
2018,地区科学基金项目,A01,2264,31860001,C010101,长期恶劣环境导致根瘤菌丧失结瘤能力的分子机制研究,冀照君,内蒙古民族大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2265,51868039,E080701,超载车辆和环境腐蚀作用下波形钢腹板组合箱梁桥的疲劳性能评估,冀伟,兰州交通大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2266,31860147,C030503,纳帕海高原湿地噬菌体-细菌群落动态及对抗性共进化研究,季秀玲,昆明理工大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2267,81860083,H0213,caspase-3激活加速储存红细胞CPB后破坏机制的研究,芶大明,遵义医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2268,61861008,F010304,复杂环境下UWB信道检测与室内定位关键算法研究,纪元法,桂林电子科技大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2269,31860116,C030301,荒漠植物白刺对风沙流和干旱复合胁迫的协调适应机制,纪永福,甘肃省治沙研究所,40,2019-01至2022-12
2018,地区科学基金项目,A01,2270,41865008,D0510,贺兰山地形对强降水触发和发展的影响机理研究,纪晓玲,宁夏回族自治区气象科学研究所,50,2019-01至2022-12
2018,地区科学基金项目,A01,2271,51861012,E011001,超音速火焰喷涂多尺度双碳化物稀土改性金属陶瓷涂层形成机制及结构性能,纪岗昌,九江学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2272,31860548,C150201,制干辣椒类胡萝卜素对干旱、盐及其双重胁迫的响应机制,吉雪花,石河子大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2273,31860558,C150202,基于转录组学的山药,(Dioscorea,opposita),块茎膨大期淀粉合成的机理研究,霍秀文,内蒙古农业大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2274,81860890,H2720,维药刺山柑对类风湿性关节炎滑膜成纤维细胞Th17/Treg免疫失衡调节作用机制的研究,霍新慧,新疆医科大学,31,2019-01至2022-12
2018,地区科学基金项目,A01,2275,11861044,A011403,年龄与异质对酗酒影响的建模与分析,霍海峰,兰州理工大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2276,61862038,F020701,寒旱区野外观测仪器跨域组网关键技术及应用研究,火久元,兰州交通大学,36,2019-01至2022-12
2018,地区科学基金项目,A01,2277,31860105,C030102,我国油茶地蜂和大分舌蜂的比较谱系地理学和保护遗传学研究,黄族豪,井冈山大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2278,51868008,E080202,贵州省传统村落植物造景及特色植物景观形成机理研究,黄宗胜,贵州大学,42,2019-01至2022-12
2018,地区科学基金项目,A01,2279,11861069,A011602,图的瑕疵染色与群连通度的若干问题,黄子文,宜春学院,40,2019-01至2022-12
2018,地区科学基金项目,A01,2280,81860709,H2808,二苯乙烯苷对阿尔茨海默病tau蛋白异常磷酸化的干预机制,黄忠仕,右江民族医学院,34,2019-01至2022-12
2018,地区科学基金项目,A01,2281,81860321,H1816,circ-ATF6.28治疗缺血性脑卒中溶栓治疗后再灌注损伤的分子机制研究,黄智,贵州医科大学,35,2019-01至2022-12
2018,地区科学基金项目,A01,2282,31860168,C031202,拉沙山滇金丝猴对森林植物的种子传播及二者的互作关系,黄志旁,大理大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2283,11862007,A020206,弹性-粘弹性-弹性复合结构的非线性动力学特性及阻尼机理研究,黄志诚,景德镇陶瓷大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2284,81860797,H2902,基于PI3K/Akt/GSK-3β信号通路探讨龙血竭总黄酮对MIRI心肌的保护机制,黄照河,右江民族医学院,34,2019-01至2022-12
2018,地区科学基金项目,A01,2285,31860190,C160401,钌络合物催化植物油脂选择制备高碳烯烃化学品的基础研究,黄元波,西南林业大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2286,21867016,B070101,含二茂铁的双嵌入型电化学核酸传感器杂交指示剂的设计合成及在基因传感检测中的应用,黄宇,宁夏医科大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2287,51864007,E041203,锂电金属极片/石墨烯界面共轭π键的构建及其热传导机制研究,黄有国,广西师范大学,39,2019-01至2022-12
2018,地区科学基金项目,A01,2288,51865005,E050102,基于动力性和转向性的自平衡自行车车轮驱动力分配研究,黄用华,桂林电子科技大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2289,81860429,H1617,Toxicarioside,G,诱导自噬调控p53表达影响结直肠癌细胞干性机制研究,黄用豪,海南医学院,35,2019-01至2022-12
2018,地区科学基金项目,A01,2290,21864005,B0404,基于核酸等温放大及纳米技术的超灵敏荧光偏振免疫传感器的构建及应用研究,黄勇,广西师范大学,40,2019-01至2022-12
2018,地区科学基金项目,A01,2291,61866008,F060505,东盟多语种事件知识图谱构建与推理方法研究,黄永忠,桂林电子科技大学,37,2019-01至2022-12
2018,地区科学基金项目,A01,2292,61862006,F020506,代谢路径预测与相似性搜索算法研究,黄毅然,广西大学,38,2019-01至2022-12
2018,地区科学基金项目,A01,2293,41865009,D0514,热带暖底积雨云人工播撒吸湿性催化剂机制与效果研究,黄彦彬,海南省气象科学研究所,33,2019-01至2022-12
2018,地区科学基金项目,A01,2294,81860211,H0902,Klotho介导NF-κB和,FGF23信号通路调控POCD巨噬细胞侵润的作用及机制研究,黄学洙,延边大学,35,2019-01至2022-12
